9.43764e-04 6.11001e-20  -6.11000e-20 0.00000e+00 
9.43900e-04 6.11177e-20  -6.11177e-20 0.00000e+00 
9.44036e-04 6.11353e-20  -6.11353e-20 0.00000e+00 
9.44172e-04 6.11530e-20  -6.11530e-20 0.00000e+00 
9.44309e-04 6.11706e-20  -6.11706e-20 0.00000e+00 
9.44445e-04 6.11882e-20  -6.11882e-20 0.00000e+00 
9.44581e-04 6.12059e-20  -6.12059e-20 0.00000e+00 
9.44717e-04 6.12235e-20  -6.12235e-20 0.00000e+00 
9.44853e-04 6.12412e-20  -6.12412e-20 0.00000e+00 
9.44989e-04 6.12588e-20  -6.12588e-20 0.00000e+00 
9.45126e-04 6.12765e-20  -6.12764e-20 0.00000e+00 
9.45262e-04 6.12941e-20  -6.12941e-20 0.00000e+00 
9.45398e-04 6.13117e-20  -6.13117e-20 0.00000e+00 
9.45534e-04 6.13294e-20  -6.13294e-20 0.00000e+00 
9.45670e-04 6.13471e-20  -6.13471e-20 0.00000e+00 
9.45806e-04 6.13647e-20  -6.13647e-20 0.00000e+00 
9.45943e-04 6.13824e-20  -6.13824e-20 0.00000e+00 
9.46079e-04 6.14001e-20  -6.14001e-20 0.00000e+00 
9.46215e-04 6.14177e-20  -6.14177e-20 0.00000e+00 
9.46351e-04 6.14354e-20  -6.14354e-20 0.00000e+00 
9.46487e-04 6.14531e-20  -6.14531e-20 0.00000e+00 
9.46623e-04 6.14708e-20  -6.14708e-20 0.00000e+00 
9.46760e-04 6.14885e-20  -6.14885e-20 0.00000e+00 
9.46896e-04 6.15062e-20  -6.15062e-20 0.00000e+00 
9.47032e-04 6.15238e-20  -6.15238e-20 0.00000e+00 
9.47168e-04 6.15415e-20  -6.15415e-20 0.00000e+00 
9.47304e-04 6.15592e-20  -6.15592e-20 0.00000e+00 
9.47440e-04 6.15769e-20  -6.15769e-20 0.00000e+00 
9.47577e-04 6.15946e-20  -6.15946e-20 0.00000e+00 
9.47713e-04 6.16123e-20  -6.16123e-20 0.00000e+00 
9.47849e-04 6.16300e-20  -6.16300e-20 0.00000e+00 
9.47985e-04 6.16477e-20  -6.16477e-20 0.00000e+00 
9.48121e-04 6.16654e-20  -6.16654e-20 0.00000e+00 
9.48257e-04 6.16832e-20  -6.16832e-20 0.00000e+00 
9.48394e-04 6.17009e-20  -6.17009e-20 0.00000e+00 
9.48530e-04 6.17186e-20  -6.17186e-20 0.00000e+00 
9.48666e-04 6.17363e-20  -6.17363e-20 0.00000e+00 
9.48802e-04 6.17540e-20  -6.17540e-20 0.00000e+00 
9.48938e-04 6.17717e-20  -6.17717e-20 0.00000e+00 
9.49074e-04 6.17895e-20  -6.17895e-20 0.00000e+00 
9.49211e-04 6.18072e-20  -6.18072e-20 0.00000e+00 
9.49347e-04 6.18250e-20  -6.18250e-20 0.00000e+00 
9.49483e-04 6.18427e-20  -6.18427e-20 0.00000e+00 
9.49619e-04 6.18605e-20  -6.18605e-20 0.00000e+00 
9.49755e-04 6.18782e-20  -6.18782e-20 0.00000e+00 
9.49891e-04 6.18960e-20  -6.18960e-20 0.00000e+00 
9.50028e-04 6.19137e-20  -6.19137e-20 0.00000e+00 
9.50164e-04 6.19315e-20  -6.19315e-20 0.00000e+00 
9.50300e-04 6.19492e-20  -6.19492e-20 0.00000e+00 
9.50436e-04 6.19670e-20  -6.19670e-20 0.00000e+00 
9.50572e-04 6.19847e-20  -6.19847e-20 0.00000e+00 
9.50708e-04 6.20025e-20  -6.20025e-20 0.00000e+00 
9.50845e-04 6.20203e-20  -6.20203e-20 0.00000e+00 
9.50981e-04 6.20380e-20  -6.20380e-20 0.00000e+00 
9.51117e-04 6.20558e-20  -6.20558e-20 0.00000e+00 
9.51253e-04 6.20736e-20  -6.20736e-20 0.00000e+00 
9.51389e-04 6.20914e-20  -6.20914e-20 0.00000e+00 
9.51525e-04 6.21091e-20  -6.21091e-20 0.00000e+00 
9.51662e-04 6.21269e-20  -6.21269e-20 0.00000e+00 
9.51798e-04 6.21447e-20  -6.21447e-20 0.00000e+00 
9.51934e-04 6.21625e-20  -6.21625e-20 0.00000e+00 
9.52070e-04 6.21803e-20  -6.21803e-20 0.00000e+00 
9.52206e-04 6.21981e-20  -6.21981e-20 0.00000e+00 
9.52342e-04 6.22159e-20  -6.22159e-20 0.00000e+00 
9.52479e-04 6.22337e-20  -6.22337e-20 0.00000e+00 
9.52615e-04 6.22516e-20  -6.22516e-20 0.00000e+00 
9.52751e-04 6.22694e-20  -6.22694e-20 0.00000e+00 
9.52887e-04 6.22872e-20  -6.22872e-20 0.00000e+00 
9.53023e-04 6.23050e-20  -6.23050e-20 0.00000e+00 
9.53159e-04 6.23228e-20  -6.23228e-20 0.00000e+00 
9.53296e-04 6.23406e-20  -6.23406e-20 0.00000e+00 
9.53432e-04 6.23585e-20  -6.23585e-20 0.00000e+00 
9.53568e-04 6.23763e-20  -6.23763e-20 0.00000e+00 
9.53704e-04 6.23941e-20  -6.23941e-20 0.00000e+00 
9.53840e-04 6.24119e-20  -6.24119e-20 0.00000e+00 
9.53976e-04 6.24297e-20  -6.24297e-20 0.00000e+00 
9.54113e-04 6.24475e-20  -6.24475e-20 0.00000e+00 
9.54249e-04 6.24653e-20  -6.24653e-20 0.00000e+00 
9.54385e-04 6.24831e-20  -6.24831e-20 0.00000e+00 
9.54521e-04 6.25009e-20  -6.25009e-20 0.00000e+00 
9.54657e-04 6.25187e-20  -6.25187e-20 0.00000e+00 
9.54793e-04 6.25365e-20  -6.25365e-20 0.00000e+00 
9.54930e-04 6.25543e-20  -6.25543e-20 0.00000e+00 
9.55066e-04 6.25721e-20  -6.25721e-20 0.00000e+00 
9.55202e-04 6.25900e-20  -6.25900e-20 0.00000e+00 
9.55338e-04 6.26078e-20  -6.26078e-20 0.00000e+00 
9.55474e-04 6.26256e-20  -6.26256e-20 0.00000e+00 
9.55610e-04 6.26435e-20  -6.26435e-20 0.00000e+00 
9.55747e-04 6.26613e-20  -6.26613e-20 0.00000e+00 
9.55883e-04 6.26792e-20  -6.26792e-20 0.00000e+00 
9.56019e-04 6.26970e-20  -6.26970e-20 0.00000e+00 
9.56155e-04 6.27149e-20  -6.27149e-20 0.00000e+00 
9.56291e-04 6.27327e-20  -6.27327e-20 0.00000e+00 
9.56427e-04 6.27506e-20  -6.27506e-20 0.00000e+00 
9.56564e-04 6.27684e-20  -6.27684e-20 0.00000e+00 
9.56700e-04 6.27863e-20  -6.27863e-20 0.00000e+00 
9.56836e-04 6.28042e-20  -6.28042e-20 0.00000e+00 
9.56972e-04 6.28220e-20  -6.28220e-20 0.00000e+00 
9.57108e-04 6.28399e-20  -6.28399e-20 0.00000e+00 
9.57244e-04 6.28578e-20  -6.28578e-20 0.00000e+00 
9.57381e-04 6.28756e-20  -6.28756e-20 0.00000e+00 
9.57517e-04 6.28935e-20  -6.28935e-20 0.00000e+00 
9.57653e-04 6.29114e-20  -6.29114e-20 0.00000e+00 
9.57789e-04 6.29293e-20  -6.29293e-20 0.00000e+00 
9.57925e-04 6.29471e-20  -6.29471e-20 0.00000e+00 
9.58061e-04 6.29650e-20  -6.29650e-20 0.00000e+00 
9.58198e-04 6.29829e-20  -6.29829e-20 0.00000e+00 
9.58334e-04 6.30008e-20  -6.30008e-20 0.00000e+00 
9.58470e-04 6.30187e-20  -6.30187e-20 0.00000e+00 
9.58606e-04 6.30366e-20  -6.30366e-20 0.00000e+00 
9.58742e-04 6.30545e-20  -6.30545e-20 0.00000e+00 
9.58878e-04 6.30724e-20  -6.30724e-20 0.00000e+00 
9.59015e-04 6.30903e-20  -6.30903e-20 0.00000e+00 
9.59151e-04 6.31083e-20  -6.31083e-20 0.00000e+00 
9.59287e-04 6.31262e-20  -6.31262e-20 0.00000e+00 
9.59423e-04 6.31441e-20  -6.31441e-20 0.00000e+00 
9.59559e-04 6.31620e-20  -6.31620e-20 0.00000e+00 
9.59695e-04 6.31800e-20  -6.31800e-20 0.00000e+00 
9.59832e-04 6.31979e-20  -6.31979e-20 0.00000e+00 
9.59968e-04 6.32158e-20  -6.32158e-20 0.00000e+00 
9.60104e-04 6.32338e-20  -6.32338e-20 0.00000e+00 
9.60240e-04 6.32517e-20  -6.32517e-20 0.00000e+00 
9.60376e-04 6.32696e-20  -6.32696e-20 0.00000e+00 
9.60512e-04 6.32876e-20  -6.32876e-20 0.00000e+00 
9.60649e-04 6.33055e-20  -6.33055e-20 0.00000e+00 
9.60785e-04 6.33234e-20  -6.33234e-20 0.00000e+00 
9.60921e-04 6.33414e-20  -6.33414e-20 0.00000e+00 
9.61057e-04 6.33593e-20  -6.33593e-20 0.00000e+00 
9.61193e-04 6.33773e-20  -6.33773e-20 0.00000e+00 
9.61329e-04 6.33953e-20  -6.33953e-20 0.00000e+00 
9.61466e-04 6.34132e-20  -6.34132e-20 0.00000e+00 
9.61602e-04 6.34312e-20  -6.34312e-20 0.00000e+00 
9.61738e-04 6.34492e-20  -6.34491e-20 0.00000e+00 
9.61874e-04 6.34671e-20  -6.34671e-20 0.00000e+00 
9.62010e-04 6.34851e-20  -6.34851e-20 0.00000e+00 
9.62146e-04 6.35031e-20  -6.35031e-20 0.00000e+00 
9.62283e-04 6.35211e-20  -6.35211e-20 0.00000e+00 
9.62419e-04 6.35391e-20  -6.35391e-20 0.00000e+00 
9.62555e-04 6.35570e-20  -6.35570e-20 0.00000e+00 
9.62691e-04 6.35750e-20  -6.35750e-20 0.00000e+00 
9.62827e-04 6.35930e-20  -6.35930e-20 0.00000e+00 
9.62963e-04 6.36110e-20  -6.36110e-20 0.00000e+00 
9.63099e-04 6.36290e-20  -6.36290e-20 0.00000e+00 
9.63236e-04 6.36470e-20  -6.36470e-20 0.00000e+00 
9.63372e-04 6.36650e-20  -6.36650e-20 0.00000e+00 
9.63508e-04 6.36830e-20  -6.36829e-20 0.00000e+00 
9.63644e-04 6.37009e-20  -6.37009e-20 0.00000e+00 
9.63780e-04 6.37189e-20  -6.37189e-20 0.00000e+00 
9.63916e-04 6.37369e-20  -6.37369e-20 0.00000e+00 
9.64053e-04 6.37549e-20  -6.37549e-20 0.00000e+00 
9.64189e-04 6.37729e-20  -6.37729e-20 0.00000e+00 
9.64325e-04 6.37909e-20  -6.37909e-20 0.00000e+00 
9.64461e-04 6.38089e-20  -6.38089e-20 0.00000e+00 
9.64597e-04 6.38269e-20  -6.38269e-20 0.00000e+00 
9.64733e-04 6.38449e-20  -6.38449e-20 0.00000e+00 
9.64870e-04 6.38630e-20  -6.38630e-20 0.00000e+00 
9.65006e-04 6.38810e-20  -6.38810e-20 0.00000e+00 
9.65142e-04 6.38990e-20  -6.38990e-20 0.00000e+00 
9.65278e-04 6.39170e-20  -6.39170e-20 0.00000e+00 
9.65414e-04 6.39351e-20  -6.39351e-20 0.00000e+00 
9.65550e-04 6.39531e-20  -6.39531e-20 0.00000e+00 
9.65687e-04 6.39712e-20  -6.39712e-20 0.00000e+00 
9.65823e-04 6.39892e-20  -6.39892e-20 0.00000e+00 
9.65959e-04 6.40073e-20  -6.40073e-20 0.00000e+00 
9.66095e-04 6.40253e-20  -6.40253e-20 0.00000e+00 
9.66231e-04 6.40434e-20  -6.40434e-20 0.00000e+00 
9.66367e-04 6.40614e-20  -6.40614e-20 0.00000e+00 
9.66504e-04 6.40795e-20  -6.40795e-20 0.00000e+00 
9.66640e-04 6.40976e-20  -6.40976e-20 0.00000e+00 
9.66776e-04 6.41156e-20  -6.41156e-20 0.00000e+00 
9.66912e-04 6.41337e-20  -6.41337e-20 0.00000e+00 
9.67048e-04 6.41517e-20  -6.41517e-20 0.00000e+00 
9.67184e-04 6.41698e-20  -6.41698e-20 0.00000e+00 
9.67321e-04 6.41879e-20  -6.41879e-20 0.00000e+00 
9.67457e-04 6.42059e-20  -6.42059e-20 0.00000e+00 
9.67593e-04 6.42240e-20  -6.42240e-20 0.00000e+00 
9.67729e-04 6.42421e-20  -6.42421e-20 0.00000e+00 
9.67865e-04 6.42602e-20  -6.42602e-20 0.00000e+00 
9.68001e-04 6.42782e-20  -6.42782e-20 0.00000e+00 
9.68138e-04 6.42963e-20  -6.42963e-20 0.00000e+00 
9.68274e-04 6.43144e-20  -6.43144e-20 0.00000e+00 
9.68410e-04 6.43325e-20  -6.43325e-20 0.00000e+00 
9.68546e-04 6.43506e-20  -6.43506e-20 0.00000e+00 
9.68682e-04 6.43687e-20  -6.43687e-20 0.00000e+00 
9.68818e-04 6.43868e-20  -6.43868e-20 0.00000e+00 
9.68955e-04 6.44049e-20  -6.44049e-20 0.00000e+00 
9.69091e-04 6.44230e-20  -6.44230e-20 0.00000e+00 
9.69227e-04 6.44411e-20  -6.44411e-20 0.00000e+00 
9.69363e-04 6.44592e-20  -6.44592e-20 0.00000e+00 
9.69499e-04 6.44773e-20  -6.44773e-20 0.00000e+00 
9.69635e-04 6.44954e-20  -6.44954e-20 0.00000e+00 
9.69772e-04 6.45136e-20  -6.45136e-20 0.00000e+00 
9.69908e-04 6.45317e-20  -6.45317e-20 0.00000e+00 
9.70044e-04 6.45498e-20  -6.45498e-20 0.00000e+00 
9.70180e-04 6.45679e-20  -6.45679e-20 0.00000e+00 
9.70316e-04 6.45861e-20  -6.45860e-20 0.00000e+00 
9.70452e-04 6.46042e-20  -6.46042e-20 0.00000e+00 
9.70589e-04 6.46223e-20  -6.46223e-20 0.00000e+00 
9.70725e-04 6.46405e-20  -6.46405e-20 0.00000e+00 
9.70861e-04 6.46586e-20  -6.46586e-20 0.00000e+00 
9.70997e-04 6.46767e-20  -6.46767e-20 0.00000e+00 
9.71133e-04 6.46949e-20  -6.46949e-20 0.00000e+00 
9.71269e-04 6.47130e-20  -6.47130e-20 0.00000e+00 
9.71406e-04 6.47312e-20  -6.47312e-20 0.00000e+00 
9.71542e-04 6.47493e-20  -6.47493e-20 0.00000e+00 
9.71678e-04 6.47675e-20  -6.47675e-20 0.00000e+00 
9.71814e-04 6.47856e-20  -6.47856e-20 0.00000e+00 
9.71950e-04 6.48038e-20  -6.48038e-20 0.00000e+00 
9.72086e-04 6.48220e-20  -6.48220e-20 0.00000e+00 
9.72223e-04 6.48401e-20  -6.48401e-20 0.00000e+00 
9.72359e-04 6.48583e-20  -6.48583e-20 0.00000e+00 
9.72495e-04 6.48765e-20  -6.48765e-20 0.00000e+00 
9.72631e-04 6.48946e-20  -6.48946e-20 0.00000e+00 
9.72767e-04 6.49128e-20  -6.49128e-20 0.00000e+00 
9.72903e-04 6.49310e-20  -6.49310e-20 0.00000e+00 
9.73040e-04 6.49491e-20  -6.49491e-20 0.00000e+00 
9.73176e-04 6.49673e-20  -6.49673e-20 0.00000e+00 
9.73312e-04 6.49855e-20  -6.49855e-20 0.00000e+00 
9.73448e-04 6.50036e-20  -6.50036e-20 0.00000e+00 
9.73584e-04 6.50218e-20  -6.50218e-20 0.00000e+00 
9.73720e-04 6.50400e-20  -6.50400e-20 0.00000e+00 
9.73857e-04 6.50581e-20  -6.50581e-20 0.00000e+00 
9.73993e-04 6.50763e-20  -6.50763e-20 0.00000e+00 
9.74129e-04 6.50945e-20  -6.50945e-20 0.00000e+00 
9.74265e-04 6.51127e-20  -6.51127e-20 0.00000e+00 
9.74401e-04 6.51309e-20  -6.51309e-20 0.00000e+00 
9.74537e-04 6.51491e-20  -6.51491e-20 0.00000e+00 
9.74674e-04 6.51673e-20  -6.51673e-20 0.00000e+00 
9.74810e-04 6.51855e-20  -6.51855e-20 0.00000e+00 
9.74946e-04 6.52037e-20  -6.52037e-20 0.00000e+00 
9.75082e-04 6.52219e-20  -6.52219e-20 0.00000e+00 
9.75218e-04 6.52401e-20  -6.52401e-20 0.00000e+00 
9.75354e-04 6.52583e-20  -6.52583e-20 0.00000e+00 
9.75491e-04 6.52766e-20  -6.52766e-20 0.00000e+00 
9.75627e-04 6.52948e-20  -6.52948e-20 0.00000e+00 
9.75763e-04 6.53130e-20  -6.53130e-20 0.00000e+00 
9.75899e-04 6.53312e-20  -6.53312e-20 0.00000e+00 
9.76035e-04 6.53495e-20  -6.53495e-20 0.00000e+00 
9.76171e-04 6.53677e-20  -6.53677e-20 0.00000e+00 
9.76308e-04 6.53859e-20  -6.53859e-20 0.00000e+00 
9.76444e-04 6.54042e-20  -6.54042e-20 0.00000e+00 
9.76580e-04 6.54224e-20  -6.54224e-20 0.00000e+00 
9.76716e-04 6.54406e-20  -6.54406e-20 0.00000e+00 
9.76852e-04 6.54589e-20  -6.54589e-20 0.00000e+00 
9.76988e-04 6.54771e-20  -6.54771e-20 0.00000e+00 
9.77125e-04 6.54953e-20  -6.54953e-20 0.00000e+00 
9.77261e-04 6.55136e-20  -6.55136e-20 0.00000e+00 
9.77397e-04 6.55318e-20  -6.55318e-20 0.00000e+00 
9.77533e-04 6.55501e-20  -6.55501e-20 0.00000e+00 
9.77669e-04 6.55683e-20  -6.55683e-20 0.00000e+00 
9.77805e-04 6.55866e-20  -6.55866e-20 0.00000e+00 
9.77942e-04 6.56049e-20  -6.56049e-20 0.00000e+00 
9.78078e-04 6.56231e-20  -6.56231e-20 0.00000e+00 
9.78214e-04 6.56414e-20  -6.56414e-20 0.00000e+00 
9.78350e-04 6.56597e-20  -6.56597e-20 0.00000e+00 
9.78486e-04 6.56780e-20  -6.56780e-20 0.00000e+00 
9.78622e-04 6.56962e-20  -6.56962e-20 0.00000e+00 
9.78759e-04 6.57145e-20  -6.57145e-20 0.00000e+00 
9.78895e-04 6.57328e-20  -6.57328e-20 0.00000e+00 
9.79031e-04 6.57511e-20  -6.57511e-20 0.00000e+00 
9.79167e-04 6.57694e-20  -6.57694e-20 0.00000e+00 
9.79303e-04 6.57877e-20  -6.57877e-20 0.00000e+00 
9.79439e-04 6.58060e-20  -6.58060e-20 0.00000e+00 
9.79576e-04 6.58243e-20  -6.58243e-20 0.00000e+00 
9.79712e-04 6.58426e-20  -6.58426e-20 0.00000e+00 
9.79848e-04 6.58609e-20  -6.58609e-20 0.00000e+00 
9.79984e-04 6.58792e-20  -6.58792e-20 0.00000e+00 
9.80120e-04 6.58975e-20  -6.58975e-20 0.00000e+00 
9.80256e-04 6.59158e-20  -6.59158e-20 0.00000e+00 
9.80393e-04 6.59341e-20  -6.59341e-20 0.00000e+00 
9.80529e-04 6.59524e-20  -6.59524e-20 0.00000e+00 
9.80665e-04 6.59707e-20  -6.59707e-20 0.00000e+00 
9.80801e-04 6.59891e-20  -6.59891e-20 0.00000e+00 
9.80937e-04 6.60074e-20  -6.60074e-20 0.00000e+00 
9.81073e-04 6.60257e-20  -6.60257e-20 0.00000e+00 
9.81210e-04 6.60441e-20  -6.60441e-20 0.00000e+00 
9.81346e-04 6.60624e-20  -6.60624e-20 0.00000e+00 
9.81482e-04 6.60807e-20  -6.60807e-20 0.00000e+00 
9.81618e-04 6.60991e-20  -6.60991e-20 0.00000e+00 
9.81754e-04 6.61174e-20  -6.61174e-20 0.00000e+00 
9.81890e-04 6.61357e-20  -6.61357e-20 0.00000e+00 
9.82027e-04 6.61541e-20  -6.61541e-20 0.00000e+00 
9.82163e-04 6.61724e-20  -6.61724e-20 0.00000e+00 
9.82299e-04 6.61908e-20  -6.61908e-20 0.00000e+00 
9.82435e-04 6.62091e-20  -6.62091e-20 0.00000e+00 
9.82571e-04 6.62274e-20  -6.62274e-20 0.00000e+00 
9.82707e-04 6.62458e-20  -6.62458e-20 0.00000e+00 
9.82844e-04 6.62641e-20  -6.62641e-20 0.00000e+00 
9.82980e-04 6.62825e-20  -6.62825e-20 0.00000e+00 
9.83116e-04 6.63008e-20  -6.63008e-20 0.00000e+00 
9.83252e-04 6.63192e-20  -6.63192e-20 0.00000e+00 
9.83388e-04 6.63375e-20  -6.63375e-20 0.00000e+00 
9.83524e-04 6.63559e-20  -6.63559e-20 0.00000e+00 
9.83661e-04 6.63743e-20  -6.63743e-20 0.00000e+00 
9.83797e-04 6.63926e-20  -6.63926e-20 0.00000e+00 
9.83933e-04 6.64110e-20  -6.64110e-20 0.00000e+00 
9.84069e-04 6.64294e-20  -6.64294e-20 0.00000e+00 
9.84205e-04 6.64478e-20  -6.64478e-20 0.00000e+00 
9.84341e-04 6.64662e-20  -6.64662e-20 0.00000e+00 
9.84477e-04 6.64846e-20  -6.64846e-20 0.00000e+00 
9.84614e-04 6.65030e-20  -6.65030e-20 0.00000e+00 
9.84750e-04 6.65214e-20  -6.65214e-20 0.00000e+00 
9.84886e-04 6.65399e-20  -6.65399e-20 0.00000e+00 
9.85022e-04 6.65583e-20  -6.65583e-20 0.00000e+00 
9.85158e-04 6.65767e-20  -6.65767e-20 0.00000e+00 
9.85294e-04 6.65951e-20  -6.65951e-20 0.00000e+00 
9.85431e-04 6.66136e-20  -6.66136e-20 0.00000e+00 
9.85567e-04 6.66320e-20  -6.66320e-20 0.00000e+00 
9.85703e-04 6.66504e-20  -6.66504e-20 0.00000e+00 
9.85839e-04 6.66688e-20  -6.66688e-20 0.00000e+00 
9.85975e-04 6.66873e-20  -6.66872e-20 0.00000e+00 
9.86111e-04 6.67057e-20  -6.67057e-20 0.00000e+00 
9.86248e-04 6.67241e-20  -6.67241e-20 0.00000e+00 
9.86384e-04 6.67425e-20  -6.67425e-20 0.00000e+00 
9.86520e-04 6.67610e-20  -6.67610e-20 0.00000e+00 
9.86656e-04 6.67794e-20  -6.67794e-20 0.00000e+00 
9.86792e-04 6.67979e-20  -6.67978e-20 0.00000e+00 
9.86928e-04 6.68163e-20  -6.68163e-20 0.00000e+00 
9.87065e-04 6.68347e-20  -6.68347e-20 0.00000e+00 
9.87201e-04 6.68532e-20  -6.68532e-20 0.00000e+00 
9.87337e-04 6.68716e-20  -6.68716e-20 0.00000e+00 
9.87473e-04 6.68901e-20  -6.68901e-20 0.00000e+00 
9.87609e-04 6.69085e-20  -6.69085e-20 0.00000e+00 
9.87745e-04 6.69270e-20  -6.69270e-20 0.00000e+00 
9.87882e-04 6.69454e-20  -6.69454e-20 0.00000e+00 
9.88018e-04 6.69639e-20  -6.69639e-20 0.00000e+00 
9.88154e-04 6.69823e-20  -6.69823e-20 0.00000e+00 
9.88290e-04 6.70008e-20  -6.70008e-20 0.00000e+00 
9.88426e-04 6.70193e-20  -6.70193e-20 0.00000e+00 
9.88562e-04 6.70377e-20  -6.70377e-20 0.00000e+00 
9.88699e-04 6.70562e-20  -6.70562e-20 0.00000e+00 
9.88835e-04 6.70747e-20  -6.70747e-20 0.00000e+00 
9.88971e-04 6.70931e-20  -6.70931e-20 0.00000e+00 
9.89107e-04 6.71116e-20  -6.71116e-20 0.00000e+00 
9.89243e-04 6.71300e-20  -6.71300e-20 0.00000e+00 
9.89379e-04 6.71485e-20  -6.71485e-20 0.00000e+00 
9.89516e-04 6.71670e-20  -6.71670e-20 0.00000e+00 
9.89652e-04 6.71854e-20  -6.71854e-20 0.00000e+00 
9.89788e-04 6.72039e-20  -6.72039e-20 0.00000e+00 
9.89924e-04 6.72224e-20  -6.72224e-20 0.00000e+00 
9.90060e-04 6.72409e-20  -6.72409e-20 0.00000e+00 
9.90196e-04 6.72594e-20  -6.72594e-20 0.00000e+00 
9.90333e-04 6.72779e-20  -6.72779e-20 0.00000e+00 
9.90469e-04 6.72964e-20  -6.72964e-20 0.00000e+00 
9.90605e-04 6.73149e-20  -6.73149e-20 0.00000e+00 
9.90741e-04 6.73334e-20  -6.73334e-20 0.00000e+00 
9.90877e-04 6.73519e-20  -6.73519e-20 0.00000e+00 
9.91013e-04 6.73704e-20  -6.73704e-20 0.00000e+00 
9.91150e-04 6.73889e-20  -6.73889e-20 0.00000e+00 
9.91286e-04 6.74074e-20  -6.74074e-20 0.00000e+00 
9.91422e-04 6.74259e-20  -6.74259e-20 0.00000e+00 
9.91558e-04 6.74444e-20  -6.74444e-20 0.00000e+00 
9.91694e-04 6.74630e-20  -6.74630e-20 0.00000e+00 
9.91830e-04 6.74815e-20  -6.74815e-20 0.00000e+00 
9.91967e-04 6.75000e-20  -6.75000e-20 0.00000e+00 
9.92103e-04 6.75185e-20  -6.75185e-20 0.00000e+00 
9.92239e-04 6.75370e-20  -6.75370e-20 0.00000e+00 
9.92375e-04 6.75556e-20  -6.75556e-20 0.00000e+00 
9.92511e-04 6.75741e-20  -6.75741e-20 0.00000e+00 
9.92647e-04 6.75926e-20  -6.75926e-20 0.00000e+00 
9.92784e-04 6.76111e-20  -6.76111e-20 0.00000e+00 
9.92920e-04 6.76296e-20  -6.76296e-20 0.00000e+00 
9.93056e-04 6.76481e-20  -6.76481e-20 0.00000e+00 
9.93192e-04 6.76667e-20  -6.76667e-20 0.00000e+00 
9.93328e-04 6.76852e-20  -6.76852e-20 0.00000e+00 
9.93464e-04 6.77038e-20  -6.77038e-20 0.00000e+00 
9.93601e-04 6.77223e-20  -6.77223e-20 0.00000e+00 
9.93737e-04 6.77409e-20  -6.77409e-20 0.00000e+00 
9.93873e-04 6.77595e-20  -6.77595e-20 0.00000e+00 
9.94009e-04 6.77780e-20  -6.77780e-20 0.00000e+00 
9.94145e-04 6.77966e-20  -6.77966e-20 0.00000e+00 
9.94281e-04 6.78152e-20  -6.78152e-20 0.00000e+00 
9.94418e-04 6.78337e-20  -6.78337e-20 0.00000e+00 
9.94554e-04 6.78523e-20  -6.78523e-20 0.00000e+00 
9.94690e-04 6.78709e-20  -6.78709e-20 0.00000e+00 
9.94826e-04 6.78895e-20  -6.78895e-20 0.00000e+00 
9.94962e-04 6.79081e-20  -6.79081e-20 0.00000e+00 
9.95098e-04 6.79266e-20  -6.79266e-20 0.00000e+00 
9.95235e-04 6.79452e-20  -6.79452e-20 0.00000e+00 
9.95371e-04 6.79638e-20  -6.79638e-20 0.00000e+00 
9.95507e-04 6.79824e-20  -6.79824e-20 0.00000e+00 
9.95643e-04 6.80010e-20  -6.80010e-20 0.00000e+00 
9.95779e-04 6.80196e-20  -6.80196e-20 0.00000e+00 
9.95915e-04 6.80382e-20  -6.80382e-20 0.00000e+00 
9.96052e-04 6.80568e-20  -6.80568e-20 0.00000e+00 
9.96188e-04 6.80754e-20  -6.80754e-20 0.00000e+00 
9.96324e-04 6.80940e-20  -6.80940e-20 0.00000e+00 
9.96460e-04 6.81126e-20  -6.81126e-20 0.00000e+00 
9.96596e-04 6.81313e-20  -6.81313e-20 0.00000e+00 
9.96732e-04 6.81499e-20  -6.81499e-20 0.00000e+00 
9.96869e-04 6.81685e-20  -6.81685e-20 0.00000e+00 
9.97005e-04 6.81871e-20  -6.81871e-20 0.00000e+00 
9.97141e-04 6.82058e-20  -6.82058e-20 0.00000e+00 
9.97277e-04 6.82244e-20  -6.82244e-20 0.00000e+00 
9.97413e-04 6.82430e-20  -6.82430e-20 0.00000e+00 
9.97549e-04 6.82617e-20  -6.82617e-20 0.00000e+00 
9.97686e-04 6.82803e-20  -6.82803e-20 0.00000e+00 
9.97822e-04 6.82989e-20  -6.82989e-20 0.00000e+00 
9.97958e-04 6.83176e-20  -6.83176e-20 0.00000e+00 
9.98094e-04 6.83362e-20  -6.83362e-20 0.00000e+00 
9.98230e-04 6.83549e-20  -6.83549e-20 0.00000e+00 
9.98366e-04 6.83735e-20  -6.83735e-20 0.00000e+00 
9.98503e-04 6.83922e-20  -6.83922e-20 0.00000e+00 
9.98639e-04 6.84108e-20  -6.84108e-20 0.00000e+00 
9.98775e-04 6.84295e-20  -6.84295e-20 0.00000e+00 
9.98911e-04 6.84482e-20  -6.84482e-20 0.00000e+00 
9.99047e-04 6.84668e-20  -6.84668e-20 0.00000e+00 
9.99183e-04 6.84855e-20  -6.84855e-20 0.00000e+00 
9.99320e-04 6.85041e-20  -6.85041e-20 0.00000e+00 
9.99456e-04 6.85228e-20  -6.85228e-20 0.00000e+00 
9.99592e-04 6.85414e-20  -6.85414e-20 0.00000e+00 
