1.12276e-02 6.56432e+09  -6.56428e+09 0.00000e+00 
1.12548e-02 6.62841e+09  -6.62837e+09 0.00000e+00 
1.12821e-02 6.69298e+09  -6.69294e+09 0.00000e+00 
1.13094e-02 6.75801e+09  -6.75797e+09 0.00000e+00 
1.13367e-02 6.82352e+09  -6.82348e+09 0.00000e+00 
1.13639e-02 6.88951e+09  -6.88947e+09 0.00000e+00 
1.13912e-02 6.95597e+09  -6.95593e+09 0.00000e+00 
1.14185e-02 7.02292e+09  -7.02288e+09 0.00000e+00 
1.14457e-02 7.09034e+09  -7.09030e+09 0.00000e+00 
1.14730e-02 7.15826e+09  -7.15822e+09 0.00000e+00 
1.15003e-02 7.22666e+09  -7.22662e+09 0.00000e+00 
1.15275e-02 7.29555e+09  -7.29551e+09 0.00000e+00 
1.15548e-02 7.36493e+09  -7.36489e+09 0.00000e+00 
1.15821e-02 7.43481e+09  -7.43476e+09 0.00000e+00 
1.16094e-02 7.50518e+09  -7.50514e+09 0.00000e+00 
1.16366e-02 7.57605e+09  -7.57601e+09 0.00000e+00 
1.16639e-02 7.64742e+09  -7.64738e+09 0.00000e+00 
1.16912e-02 7.71930e+09  -7.71926e+09 0.00000e+00 
1.17184e-02 7.79168e+09  -7.79164e+09 0.00000e+00 
1.17457e-02 7.86458e+09  -7.86453e+09 0.00000e+00 
1.17730e-02 7.93798e+09  -7.93794e+09 0.00000e+00 
1.18003e-02 8.01190e+09  -8.01185e+09 0.00000e+00 
1.18275e-02 8.08633e+09  -8.08628e+09 0.00000e+00 
1.18548e-02 8.16128e+09  -8.16123e+09 0.00000e+00 
1.18821e-02 8.23675e+09  -8.23671e+09 0.00000e+00 
1.19093e-02 8.31274e+09  -8.31270e+09 0.00000e+00 
1.19366e-02 8.38926e+09  -8.38922e+09 0.00000e+00 
1.19639e-02 8.46631e+09  -8.46627e+09 0.00000e+00 
1.19912e-02 8.54389e+09  -8.54385e+09 0.00000e+00 
1.20184e-02 8.62200e+09  -8.62196e+09 0.00000e+00 
1.20457e-02 8.70065e+09  -8.70061e+09 0.00000e+00 
1.20730e-02 8.77984e+09  -8.77979e+09 0.00000e+00 
1.21002e-02 8.85956e+09  -8.85952e+09 0.00000e+00 
1.21275e-02 8.93983e+09  -8.93978e+09 0.00000e+00 
1.21548e-02 9.02064e+09  -9.02060e+09 0.00000e+00 
1.21821e-02 9.10200e+09  -9.10195e+09 0.00000e+00 
1.22093e-02 9.18391e+09  -9.18386e+09 0.00000e+00 
1.22366e-02 9.26637e+09  -9.26633e+09 0.00000e+00 
1.22639e-02 9.34939e+09  -9.34934e+09 0.00000e+00 
1.22912e-02 9.43296e+09  -9.43292e+09 0.00000e+00 
1.23184e-02 9.51710e+09  -9.51705e+09 0.00000e+00 
1.23457e-02 9.60180e+09  -9.60175e+09 0.00000e+00 
1.23730e-02 9.68706e+09  -9.68701e+09 0.00000e+00 
1.24003e-02 9.77289e+09  -9.77284e+09 0.00000e+00 
1.24275e-02 9.85929e+09  -9.85924e+09 0.00000e+00 
1.24548e-02 9.94626e+09  -9.94621e+09 0.00000e+00 
1.24821e-02 1.00338e+10  -1.00338e+10 0.00000e+00 
1.25093e-02 1.01219e+10  -1.01219e+10 0.00000e+00 
1.25366e-02 1.02106e+10  -1.02106e+10 0.00000e+00 
1.25639e-02 1.02999e+10  -1.02999e+10 0.00000e+00 
1.25912e-02 1.03898e+10  -1.03897e+10 0.00000e+00 
1.26184e-02 1.04803e+10  -1.04802e+10 0.00000e+00 
1.26457e-02 1.05713e+10  -1.05713e+10 0.00000e+00 
1.26730e-02 1.06630e+10  -1.06629e+10 0.00000e+00 
1.27003e-02 1.07552e+10  -1.07551e+10 0.00000e+00 
1.27275e-02 1.08480e+10  -1.08480e+10 0.00000e+00 
1.27548e-02 1.09415e+10  -1.09414e+10 0.00000e+00 
1.27821e-02 1.10355e+10  -1.10355e+10 0.00000e+00 
1.28094e-02 1.11302e+10  -1.11301e+10 0.00000e+00 
1.28366e-02 1.12254e+10  -1.12254e+10 0.00000e+00 
1.28639e-02 1.13213e+10  -1.13212e+10 0.00000e+00 
1.28912e-02 1.14178e+10  -1.14177e+10 0.00000e+00 
1.29185e-02 1.15149e+10  -1.15148e+10 0.00000e+00 
1.29457e-02 1.16126e+10  -1.16125e+10 0.00000e+00 
1.29730e-02 1.17109e+10  -1.17109e+10 0.00000e+00 
1.30003e-02 1.18099e+10  -1.18098e+10 0.00000e+00 
1.30276e-02 1.19095e+10  -1.19094e+10 0.00000e+00 
1.30548e-02 1.20097e+10  -1.20097e+10 0.00000e+00 
1.30821e-02 1.21106e+10  -1.21105e+10 0.00000e+00 
1.31094e-02 1.22120e+10  -1.22120e+10 0.00000e+00 
1.31367e-02 1.23142e+10  -1.23141e+10 0.00000e+00 
1.31640e-02 1.24169e+10  -1.24169e+10 0.00000e+00 
1.31912e-02 1.25203e+10  -1.25203e+10 0.00000e+00 
1.32185e-02 1.26244e+10  -1.26243e+10 0.00000e+00 
1.32458e-02 1.27291e+10  -1.27290e+10 0.00000e+00 
1.32731e-02 1.28345e+10  -1.28344e+10 0.00000e+00 
1.33003e-02 1.29405e+10  -1.29404e+10 0.00000e+00 
1.33276e-02 1.30471e+10  -1.30471e+10 0.00000e+00 
1.33549e-02 1.31545e+10  -1.31544e+10 0.00000e+00 
1.33822e-02 1.32624e+10  -1.32624e+10 0.00000e+00 
1.34094e-02 1.33711e+10  -1.33710e+10 0.00000e+00 
1.34367e-02 1.34804e+10  -1.34804e+10 0.00000e+00 
1.34640e-02 1.35904e+10  -1.35903e+10 0.00000e+00 
1.34913e-02 1.37011e+10  -1.37010e+10 0.00000e+00 
1.35185e-02 1.38124e+10  -1.38123e+10 0.00000e+00 
1.35458e-02 1.39244e+10  -1.39244e+10 0.00000e+00 
1.35731e-02 1.40371e+10  -1.40370e+10 0.00000e+00 
1.36004e-02 1.41505e+10  -1.41504e+10 0.00000e+00 
1.36277e-02 1.42645e+10  -1.42645e+10 0.00000e+00 
1.36549e-02 1.43793e+10  -1.43792e+10 0.00000e+00 
1.36822e-02 1.44948e+10  -1.44947e+10 0.00000e+00 
1.37095e-02 1.46109e+10  -1.46108e+10 0.00000e+00 
1.37368e-02 1.47277e+10  -1.47277e+10 0.00000e+00 
1.37640e-02 1.48453e+10  -1.48452e+10 0.00000e+00 
1.37913e-02 1.49635e+10  -1.49635e+10 0.00000e+00 
1.38186e-02 1.50825e+10  -1.50824e+10 0.00000e+00 
1.38459e-02 1.52021e+10  -1.52021e+10 0.00000e+00 
1.38732e-02 1.53225e+10  -1.53225e+10 0.00000e+00 
1.39004e-02 1.54436e+10  -1.54435e+10 0.00000e+00 
1.39277e-02 1.55654e+10  -1.55653e+10 0.00000e+00 
1.39550e-02 1.56879e+10  -1.56879e+10 0.00000e+00 
1.39823e-02 1.58112e+10  -1.58111e+10 0.00000e+00 
1.40096e-02 1.59352e+10  -1.59351e+10 0.00000e+00 
1.40368e-02 1.60599e+10  -1.60598e+10 0.00000e+00 
1.40641e-02 1.61853e+10  -1.61852e+10 0.00000e+00 
1.40914e-02 1.63115e+10  -1.63114e+10 0.00000e+00 
1.41187e-02 1.64384e+10  -1.64383e+10 0.00000e+00 
1.41460e-02 1.65660e+10  -1.65660e+10 0.00000e+00 
1.41732e-02 1.66944e+10  -1.66944e+10 0.00000e+00 
1.42005e-02 1.68236e+10  -1.68235e+10 0.00000e+00 
1.42278e-02 1.69534e+10  -1.69534e+10 0.00000e+00 
1.42551e-02 1.70841e+10  -1.70840e+10 0.00000e+00 
1.42823e-02 1.72155e+10  -1.72154e+10 0.00000e+00 
1.43096e-02 1.73476e+10  -1.73476e+10 0.00000e+00 
1.43369e-02 1.74805e+10  -1.74805e+10 0.00000e+00 
1.43642e-02 1.76142e+10  -1.76142e+10 0.00000e+00 
1.43915e-02 1.77487e+10  -1.77486e+10 0.00000e+00 
1.44188e-02 1.78839e+10  -1.78838e+10 0.00000e+00 
1.44460e-02 1.80199e+10  -1.80198e+10 0.00000e+00 
1.44733e-02 1.81566e+10  -1.81566e+10 0.00000e+00 
1.45006e-02 1.82942e+10  -1.82941e+10 0.00000e+00 
1.45279e-02 1.84325e+10  -1.84324e+10 0.00000e+00 
1.45552e-02 1.85716e+10  -1.85715e+10 0.00000e+00 
1.45824e-02 1.87115e+10  -1.87114e+10 0.00000e+00 
1.46097e-02 1.88522e+10  -1.88521e+10 0.00000e+00 
1.46370e-02 1.89937e+10  -1.89936e+10 0.00000e+00 
1.46643e-02 1.91359e+10  -1.91359e+10 0.00000e+00 
1.46916e-02 1.92790e+10  -1.92789e+10 0.00000e+00 
1.47188e-02 1.94229e+10  -1.94228e+10 0.00000e+00 
1.47461e-02 1.95676e+10  -1.95675e+10 0.00000e+00 
1.47734e-02 1.97131e+10  -1.97130e+10 0.00000e+00 
1.48007e-02 1.98594e+10  -1.98593e+10 0.00000e+00 
1.48280e-02 2.00065e+10  -2.00064e+10 0.00000e+00 
1.48552e-02 2.01544e+10  -2.01543e+10 0.00000e+00 
1.48825e-02 2.03032e+10  -2.03031e+10 0.00000e+00 
1.49098e-02 2.04527e+10  -2.04527e+10 0.00000e+00 
1.49371e-02 2.06031e+10  -2.06031e+10 0.00000e+00 
1.49644e-02 2.07544e+10  -2.07543e+10 0.00000e+00 
1.49917e-02 2.09064e+10  -2.09064e+10 0.00000e+00 
1.50189e-02 2.10593e+10  -2.10593e+10 0.00000e+00 
1.50462e-02 2.12131e+10  -2.12130e+10 0.00000e+00 
1.50735e-02 2.13677e+10  -2.13676e+10 0.00000e+00 
1.51008e-02 2.15231e+10  -2.15230e+10 0.00000e+00 
1.51281e-02 2.16794e+10  -2.16793e+10 0.00000e+00 
1.51554e-02 2.18365e+10  -2.18364e+10 0.00000e+00 
1.51826e-02 2.19945e+10  -2.19944e+10 0.00000e+00 
1.52099e-02 2.21533e+10  -2.21532e+10 0.00000e+00 
1.52372e-02 2.23130e+10  -2.23129e+10 0.00000e+00 
1.52645e-02 2.24736e+10  -2.24735e+10 0.00000e+00 
1.52918e-02 2.26350e+10  -2.26349e+10 0.00000e+00 
1.53190e-02 2.27973e+10  -2.27972e+10 0.00000e+00 
1.53463e-02 2.29605e+10  -2.29604e+10 0.00000e+00 
1.53736e-02 2.31245e+10  -2.31245e+10 0.00000e+00 
1.54009e-02 2.32895e+10  -2.32894e+10 0.00000e+00 
1.54282e-02 2.34553e+10  -2.34552e+10 0.00000e+00 
1.54555e-02 2.36220e+10  -2.36219e+10 0.00000e+00 
1.54827e-02 2.37895e+10  -2.37895e+10 0.00000e+00 
1.55100e-02 2.39580e+10  -2.39580e+10 0.00000e+00 
1.55373e-02 2.41274e+10  -2.41273e+10 0.00000e+00 
1.55646e-02 2.42977e+10  -2.42976e+10 0.00000e+00 
1.55919e-02 2.44688e+10  -2.44688e+10 0.00000e+00 
1.56192e-02 2.46409e+10  -2.46408e+10 0.00000e+00 
1.56465e-02 2.48139e+10  -2.48138e+10 0.00000e+00 
1.56737e-02 2.49878e+10  -2.49877e+10 0.00000e+00 
1.57010e-02 2.51626e+10  -2.51625e+10 0.00000e+00 
1.57283e-02 2.53383e+10  -2.53383e+10 0.00000e+00 
1.57556e-02 2.55150e+10  -2.55149e+10 0.00000e+00 
1.57829e-02 2.56926e+10  -2.56925e+10 0.00000e+00 
1.58102e-02 2.58711e+10  -2.58710e+10 0.00000e+00 
1.58374e-02 2.60505e+10  -2.60504e+10 0.00000e+00 
1.58647e-02 2.62309e+10  -2.62308e+10 0.00000e+00 
1.58920e-02 2.64122e+10  -2.64121e+10 0.00000e+00 
1.59193e-02 2.65944e+10  -2.65943e+10 0.00000e+00 
1.59466e-02 2.67776e+10  -2.67775e+10 0.00000e+00 
1.59739e-02 2.69617e+10  -2.69616e+10 0.00000e+00 
1.60012e-02 2.71468e+10  -2.71467e+10 0.00000e+00 
1.60284e-02 2.73328e+10  -2.73328e+10 0.00000e+00 
1.60557e-02 2.75198e+10  -2.75197e+10 0.00000e+00 
1.60830e-02 2.77078e+10  -2.77077e+10 0.00000e+00 
1.61103e-02 2.78967e+10  -2.78966e+10 0.00000e+00 
1.61376e-02 2.80866e+10  -2.80865e+10 0.00000e+00 
1.61649e-02 2.82774e+10  -2.82773e+10 0.00000e+00 
1.61922e-02 2.84692e+10  -2.84692e+10 0.00000e+00 
1.62194e-02 2.86620e+10  -2.86620e+10 0.00000e+00 
1.62467e-02 2.88558e+10  -2.88557e+10 0.00000e+00 
1.62740e-02 2.90506e+10  -2.90505e+10 0.00000e+00 
1.63013e-02 2.92463e+10  -2.92463e+10 0.00000e+00 
1.63286e-02 2.94431e+10  -2.94430e+10 0.00000e+00 
1.63559e-02 2.96408e+10  -2.96407e+10 0.00000e+00 
1.63832e-02 2.98395e+10  -2.98395e+10 0.00000e+00 
1.64105e-02 3.00393e+10  -3.00392e+10 0.00000e+00 
1.64377e-02 3.02400e+10  -3.02399e+10 0.00000e+00 
1.64650e-02 3.04417e+10  -3.04417e+10 0.00000e+00 
1.64923e-02 3.06445e+10  -3.06444e+10 0.00000e+00 
1.65196e-02 3.08482e+10  -3.08482e+10 0.00000e+00 
1.65469e-02 3.10530e+10  -3.10529e+10 0.00000e+00 
1.65742e-02 3.12588e+10  -3.12587e+10 0.00000e+00 
1.66015e-02 3.14656e+10  -3.14656e+10 0.00000e+00 
1.66287e-02 3.16735e+10  -3.16734e+10 0.00000e+00 
1.66560e-02 3.18824e+10  -3.18823e+10 0.00000e+00 
1.66833e-02 3.20923e+10  -3.20922e+10 0.00000e+00 
1.67106e-02 3.23032e+10  -3.23032e+10 0.00000e+00 
1.67379e-02 3.25152e+10  -3.25151e+10 0.00000e+00 
1.67652e-02 3.27283e+10  -3.27282e+10 0.00000e+00 
1.67925e-02 3.29423e+10  -3.29423e+10 0.00000e+00 
1.68198e-02 3.31575e+10  -3.31574e+10 0.00000e+00 
1.68471e-02 3.33737e+10  -3.33736e+10 0.00000e+00 
1.68743e-02 3.35909e+10  -3.35908e+10 0.00000e+00 
1.69016e-02 3.38092e+10  -3.38091e+10 0.00000e+00 
1.69289e-02 3.40286e+10  -3.40285e+10 0.00000e+00 
1.69562e-02 3.42490e+10  -3.42489e+10 0.00000e+00 
1.69835e-02 3.44705e+10  -3.44705e+10 0.00000e+00 
1.70108e-02 3.46931e+10  -3.46930e+10 0.00000e+00 
1.70381e-02 3.49168e+10  -3.49167e+10 0.00000e+00 
1.70654e-02 3.51415e+10  -3.51415e+10 0.00000e+00 
1.70926e-02 3.53674e+10  -3.53673e+10 0.00000e+00 
1.71199e-02 3.55943e+10  -3.55942e+10 0.00000e+00 
1.71472e-02 3.58223e+10  -3.58222e+10 0.00000e+00 
1.71745e-02 3.60514e+10  -3.60513e+10 0.00000e+00 
1.72018e-02 3.62816e+10  -3.62816e+10 0.00000e+00 
1.72291e-02 3.65130e+10  -3.65129e+10 0.00000e+00 
1.72564e-02 3.67454e+10  -3.67453e+10 0.00000e+00 
1.72837e-02 3.69789e+10  -3.69788e+10 0.00000e+00 
1.73110e-02 3.72136e+10  -3.72135e+10 0.00000e+00 
1.73383e-02 3.74493e+10  -3.74492e+10 0.00000e+00 
1.73655e-02 3.76862e+10  -3.76861e+10 0.00000e+00 
1.73928e-02 3.79242e+10  -3.79241e+10 0.00000e+00 
1.74201e-02 3.81634e+10  -3.81633e+10 0.00000e+00 
1.74474e-02 3.84036e+10  -3.84035e+10 0.00000e+00 
1.74747e-02 3.86450e+10  -3.86449e+10 0.00000e+00 
1.75020e-02 3.88876e+10  -3.88875e+10 0.00000e+00 
1.75293e-02 3.91313e+10  -3.91312e+10 0.00000e+00 
1.75566e-02 3.93761e+10  -3.93760e+10 0.00000e+00 
1.75839e-02 3.96221e+10  -3.96220e+10 0.00000e+00 
1.76112e-02 3.98692e+10  -3.98691e+10 0.00000e+00 
1.76384e-02 4.01175e+10  -4.01174e+10 0.00000e+00 
1.76657e-02 4.03670e+10  -4.03669e+10 0.00000e+00 
1.76930e-02 4.06176e+10  -4.06175e+10 0.00000e+00 
1.77203e-02 4.08694e+10  -4.08693e+10 0.00000e+00 
1.77476e-02 4.11223e+10  -4.11222e+10 0.00000e+00 
1.77749e-02 4.13765e+10  -4.13764e+10 0.00000e+00 
1.78022e-02 4.16318e+10  -4.16317e+10 0.00000e+00 
1.78295e-02 4.18883e+10  -4.18882e+10 0.00000e+00 
1.78568e-02 4.21459e+10  -4.21458e+10 0.00000e+00 
1.78841e-02 4.24048e+10  -4.24047e+10 0.00000e+00 
1.79114e-02 4.26649e+10  -4.26648e+10 0.00000e+00 
1.79387e-02 4.29261e+10  -4.29260e+10 0.00000e+00 
1.79659e-02 4.31886e+10  -4.31885e+10 0.00000e+00 
1.79932e-02 4.34523e+10  -4.34522e+10 0.00000e+00 
1.80205e-02 4.37171e+10  -4.37170e+10 0.00000e+00 
1.80478e-02 4.39832e+10  -4.39831e+10 0.00000e+00 
1.80751e-02 4.42505e+10  -4.42504e+10 0.00000e+00 
1.81024e-02 4.45191e+10  -4.45190e+10 0.00000e+00 
1.81297e-02 4.47888e+10  -4.47887e+10 0.00000e+00 
1.81570e-02 4.50598e+10  -4.50597e+10 0.00000e+00 
1.81843e-02 4.53320e+10  -4.53319e+10 0.00000e+00 
1.82116e-02 4.56054e+10  -4.56053e+10 0.00000e+00 
1.82389e-02 4.58801e+10  -4.58800e+10 0.00000e+00 
1.82662e-02 4.61560e+10  -4.61559e+10 0.00000e+00 
1.82935e-02 4.64332e+10  -4.64331e+10 0.00000e+00 
1.83207e-02 4.67116e+10  -4.67115e+10 0.00000e+00 
1.83480e-02 4.69912e+10  -4.69911e+10 0.00000e+00 
1.83753e-02 4.72722e+10  -4.72721e+10 0.00000e+00 
1.84026e-02 4.75544e+10  -4.75543e+10 0.00000e+00 
1.84299e-02 4.78378e+10  -4.78377e+10 0.00000e+00 
1.84572e-02 4.81225e+10  -4.81224e+10 0.00000e+00 
1.84845e-02 4.84085e+10  -4.84084e+10 0.00000e+00 
1.85118e-02 4.86958e+10  -4.86957e+10 0.00000e+00 
1.85391e-02 4.89843e+10  -4.89842e+10 0.00000e+00 
1.85664e-02 4.92742e+10  -4.92740e+10 0.00000e+00 
1.85937e-02 4.95653e+10  -4.95652e+10 0.00000e+00 
1.86210e-02 4.98577e+10  -4.98576e+10 0.00000e+00 
1.86483e-02 5.01514e+10  -5.01513e+10 0.00000e+00 
1.86756e-02 5.04464e+10  -5.04463e+10 0.00000e+00 
1.87029e-02 5.07427e+10  -5.07426e+10 0.00000e+00 
1.87302e-02 5.10403e+10  -5.10402e+10 0.00000e+00 
1.87575e-02 5.13392e+10  -5.13391e+10 0.00000e+00 
1.87847e-02 5.16395e+10  -5.16393e+10 0.00000e+00 
1.88120e-02 5.19410e+10  -5.19409e+10 0.00000e+00 
1.88393e-02 5.22439e+10  -5.22438e+10 0.00000e+00 
1.88666e-02 5.25481e+10  -5.25480e+10 0.00000e+00 
1.88939e-02 5.28536e+10  -5.28535e+10 0.00000e+00 
1.89212e-02 5.31605e+10  -5.31604e+10 0.00000e+00 
1.89485e-02 5.34687e+10  -5.34686e+10 0.00000e+00 
1.89758e-02 5.37782e+10  -5.37781e+10 0.00000e+00 
1.90031e-02 5.40891e+10  -5.40890e+10 0.00000e+00 
1.90304e-02 5.44014e+10  -5.44013e+10 0.00000e+00 
1.90577e-02 5.47150e+10  -5.47148e+10 0.00000e+00 
1.90850e-02 5.50299e+10  -5.50298e+10 0.00000e+00 
1.91123e-02 5.53462e+10  -5.53461e+10 0.00000e+00 
1.91396e-02 5.56639e+10  -5.56638e+10 0.00000e+00 
1.91669e-02 5.59829e+10  -5.59828e+10 0.00000e+00 
1.91942e-02 5.63034e+10  -5.63033e+10 0.00000e+00 
1.92215e-02 5.66252e+10  -5.66250e+10 0.00000e+00 
1.92488e-02 5.69483e+10  -5.69482e+10 0.00000e+00 
1.92761e-02 5.72729e+10  -5.72728e+10 0.00000e+00 
1.93034e-02 5.75989e+10  -5.75987e+10 0.00000e+00 
1.93307e-02 5.79262e+10  -5.79261e+10 0.00000e+00 
1.93580e-02 5.82549e+10  -5.82548e+10 0.00000e+00 
1.93852e-02 5.85851e+10  -5.85850e+10 0.00000e+00 
1.94125e-02 5.89166e+10  -5.89165e+10 0.00000e+00 
1.94398e-02 5.92496e+10  -5.92495e+10 0.00000e+00 
1.94671e-02 5.95840e+10  -5.95838e+10 0.00000e+00 
1.94944e-02 5.99197e+10  -5.99196e+10 0.00000e+00 
1.95217e-02 6.02569e+10  -6.02568e+10 0.00000e+00 
1.95490e-02 6.05956e+10  -6.05955e+10 0.00000e+00 
1.95763e-02 6.09356e+10  -6.09355e+10 0.00000e+00 
1.96036e-02 6.12771e+10  -6.12770e+10 0.00000e+00 
1.96309e-02 6.16201e+10  -6.16199e+10 0.00000e+00 
1.96582e-02 6.19644e+10  -6.19643e+10 0.00000e+00 
1.96855e-02 6.23103e+10  -6.23101e+10 0.00000e+00 
1.97128e-02 6.26575e+10  -6.26574e+10 0.00000e+00 
1.97401e-02 6.30062e+10  -6.30061e+10 0.00000e+00 
1.97674e-02 6.33564e+10  -6.33563e+10 0.00000e+00 
1.97947e-02 6.37081e+10  -6.37079e+10 0.00000e+00 
1.98220e-02 6.40612e+10  -6.40610e+10 0.00000e+00 
1.98493e-02 6.44157e+10  -6.44156e+10 0.00000e+00 
1.98766e-02 6.47718e+10  -6.47717e+10 0.00000e+00 
1.99039e-02 6.51293e+10  -6.51292e+10 0.00000e+00 
1.99312e-02 6.54883e+10  -6.54882e+10 0.00000e+00 
1.99585e-02 6.58488e+10  -6.58487e+10 0.00000e+00 
1.99858e-02 6.62108e+10  -6.62107e+10 0.00000e+00 
2.00131e-02 6.65743e+10  -6.65742e+10 0.00000e+00 
2.00404e-02 6.69393e+10  -6.69391e+10 0.00000e+00 
2.00677e-02 6.73057e+10  -6.73056e+10 0.00000e+00 
2.00950e-02 6.76737e+10  -6.76736e+10 0.00000e+00 
2.01223e-02 6.80432e+10  -6.80431e+10 0.00000e+00 
2.01496e-02 6.84142e+10  -6.84141e+10 0.00000e+00 
2.01769e-02 6.87868e+10  -6.87866e+10 0.00000e+00 
2.02042e-02 6.91608e+10  -6.91607e+10 0.00000e+00 
2.02315e-02 6.95364e+10  -6.95363e+10 0.00000e+00 
2.02588e-02 6.99135e+10  -6.99134e+10 0.00000e+00 
2.02861e-02 7.02922e+10  -7.02921e+10 0.00000e+00 
2.03134e-02 7.06724e+10  -7.06722e+10 0.00000e+00 
2.03407e-02 7.10541e+10  -7.10540e+10 0.00000e+00 
2.03680e-02 7.14374e+10  -7.14373e+10 0.00000e+00 
2.03953e-02 7.18222e+10  -7.18221e+10 0.00000e+00 
2.04226e-02 7.22086e+10  -7.22085e+10 0.00000e+00 
2.04499e-02 7.25966e+10  -7.25964e+10 0.00000e+00 
2.04772e-02 7.29861e+10  -7.29860e+10 0.00000e+00 
2.05045e-02 7.33772e+10  -7.33771e+10 0.00000e+00 
2.05318e-02 7.37699e+10  -7.37697e+10 0.00000e+00 
2.05591e-02 7.41641e+10  -7.41640e+10 0.00000e+00 
2.05864e-02 7.45599e+10  -7.45598e+10 0.00000e+00 
2.06137e-02 7.49573e+10  -7.49572e+10 0.00000e+00 
2.06410e-02 7.53563e+10  -7.53562e+10 0.00000e+00 
2.06683e-02 7.57569e+10  -7.57568e+10 0.00000e+00 
2.06956e-02 7.61591e+10  -7.61590e+10 0.00000e+00 
2.07229e-02 7.65629e+10  -7.65628e+10 0.00000e+00 
2.07502e-02 7.69684e+10  -7.69682e+10 0.00000e+00 
2.07775e-02 7.73754e+10  -7.73752e+10 0.00000e+00 
2.08048e-02 7.77840e+10  -7.77839e+10 0.00000e+00 
2.08321e-02 7.81943e+10  -7.81941e+10 0.00000e+00 
2.08594e-02 7.86062e+10  -7.86060e+10 0.00000e+00 
2.08867e-02 7.90197e+10  -7.90195e+10 0.00000e+00 
2.09140e-02 7.94348e+10  -7.94347e+10 0.00000e+00 
2.09413e-02 7.98516e+10  -7.98515e+10 0.00000e+00 
2.09686e-02 8.02700e+10  -8.02699e+10 0.00000e+00 
2.09959e-02 8.06901e+10  -8.06900e+10 0.00000e+00 
2.10232e-02 8.11118e+10  -8.11117e+10 0.00000e+00 
2.10505e-02 8.15352e+10  -8.15351e+10 0.00000e+00 
2.10778e-02 8.19603e+10  -8.19601e+10 0.00000e+00 
2.11051e-02 8.23870e+10  -8.23868e+10 0.00000e+00 
2.11324e-02 8.28154e+10  -8.28152e+10 0.00000e+00 
2.11597e-02 8.32454e+10  -8.32453e+10 0.00000e+00 
2.11870e-02 8.36771e+10  -8.36770e+10 0.00000e+00 
2.12143e-02 8.41105e+10  -8.41104e+10 0.00000e+00 
2.12416e-02 8.45456e+10  -8.45455e+10 0.00000e+00 
2.12689e-02 8.49824e+10  -8.49823e+10 0.00000e+00 
2.12962e-02 8.54209e+10  -8.54208e+10 0.00000e+00 
2.13235e-02 8.58611e+10  -8.58609e+10 0.00000e+00 
2.13508e-02 8.63030e+10  -8.63028e+10 0.00000e+00 
2.13781e-02 8.67466e+10  -8.67464e+10 0.00000e+00 
2.14054e-02 8.71919e+10  -8.71917e+10 0.00000e+00 
2.14328e-02 8.76389e+10  -8.76388e+10 0.00000e+00 
2.14601e-02 8.80876e+10  -8.80875e+10 0.00000e+00 
2.14874e-02 8.85381e+10  -8.85380e+10 0.00000e+00 
2.15147e-02 8.89903e+10  -8.89902e+10 0.00000e+00 
2.15420e-02 8.94442e+10  -8.94441e+10 0.00000e+00 
2.15693e-02 8.98999e+10  -8.98998e+10 0.00000e+00 
2.15966e-02 9.03573e+10  -9.03572e+10 0.00000e+00 
2.16239e-02 9.08165e+10  -9.08164e+10 0.00000e+00 
2.16512e-02 9.12774e+10  -9.12773e+10 0.00000e+00 
2.16785e-02 9.17401e+10  -9.17400e+10 0.00000e+00 
2.17058e-02 9.22046e+10  -9.22044e+10 0.00000e+00 
2.17331e-02 9.26708e+10  -9.26706e+10 0.00000e+00 
2.17604e-02 9.31387e+10  -9.31386e+10 0.00000e+00 
2.17877e-02 9.36085e+10  -9.36083e+10 0.00000e+00 
2.18150e-02 9.40800e+10  -9.40799e+10 0.00000e+00 
2.18423e-02 9.45533e+10  -9.45532e+10 0.00000e+00 
2.18696e-02 9.50284e+10  -9.50283e+10 0.00000e+00 
2.18969e-02 9.55053e+10  -9.55052e+10 0.00000e+00 
2.19242e-02 9.59840e+10  -9.59839e+10 0.00000e+00 
2.19515e-02 9.64645e+10  -9.64644e+10 0.00000e+00 
2.19788e-02 9.69468e+10  -9.69467e+10 0.00000e+00 
2.20061e-02 9.74310e+10  -9.74308e+10 0.00000e+00 
2.20334e-02 9.79169e+10  -9.79168e+10 0.00000e+00 
2.20608e-02 9.84047e+10  -9.84045e+10 0.00000e+00 
2.20881e-02 9.88942e+10  -9.88941e+10 0.00000e+00 
2.21154e-02 9.93857e+10  -9.93855e+10 0.00000e+00 
2.21427e-02 9.98789e+10  -9.98787e+10 0.00000e+00 
2.21700e-02 1.00374e+11  -1.00374e+11 0.00000e+00 
2.21973e-02 1.00871e+11  -1.00871e+11 0.00000e+00 
2.22246e-02 1.01370e+11  -1.01370e+11 0.00000e+00 
2.22519e-02 1.01870e+11  -1.01870e+11 0.00000e+00 
2.22792e-02 1.02373e+11  -1.02373e+11 0.00000e+00 
2.23065e-02 1.02877e+11  -1.02877e+11 0.00000e+00 
2.23338e-02 1.03383e+11  -1.03383e+11 0.00000e+00 
2.23611e-02 1.03891e+11  -1.03891e+11 0.00000e+00 
2.23884e-02 1.04401e+11  -1.04401e+11 0.00000e+00 
2.24157e-02 1.04913e+11  -1.04913e+11 0.00000e+00 
