6.49652e-02 8.34180e+18  -8.34180e+18 0.00000e+00 
6.49968e-02 8.36608e+18  -8.36608e+18 0.00000e+00 
6.50284e-02 8.39043e+18  -8.39042e+18 0.00000e+00 
6.50600e-02 8.41483e+18  -8.41482e+18 0.00000e+00 
6.50916e-02 8.43929e+18  -8.43928e+18 0.00000e+00 
6.51232e-02 8.46381e+18  -8.46380e+18 0.00000e+00 
6.51548e-02 8.48839e+18  -8.48838e+18 0.00000e+00 
6.51864e-02 8.51302e+18  -8.51302e+18 0.00000e+00 
6.52180e-02 8.53772e+18  -8.53772e+18 0.00000e+00 
6.52496e-02 8.56248e+18  -8.56247e+18 0.00000e+00 
6.52812e-02 8.58730e+18  -8.58729e+18 0.00000e+00 
6.53128e-02 8.61217e+18  -8.61217e+18 0.00000e+00 
6.53443e-02 8.63711e+18  -8.63710e+18 0.00000e+00 
6.53759e-02 8.66210e+18  -8.66210e+18 0.00000e+00 
6.54075e-02 8.68716e+18  -8.68716e+18 0.00000e+00 
6.54391e-02 8.71228e+18  -8.71227e+18 0.00000e+00 
6.54707e-02 8.73746e+18  -8.73745e+18 0.00000e+00 
6.55023e-02 8.76269e+18  -8.76269e+18 0.00000e+00 
6.55339e-02 8.78799e+18  -8.78799e+18 0.00000e+00 
6.55655e-02 8.81335e+18  -8.81335e+18 0.00000e+00 
6.55971e-02 8.83877e+18  -8.83877e+18 0.00000e+00 
6.56287e-02 8.86425e+18  -8.86425e+18 0.00000e+00 
6.56603e-02 8.88980e+18  -8.88979e+18 0.00000e+00 
6.56919e-02 8.91540e+18  -8.91539e+18 0.00000e+00 
6.57235e-02 8.94106e+18  -8.94106e+18 0.00000e+00 
6.57551e-02 8.96679e+18  -8.96679e+18 0.00000e+00 
6.57867e-02 8.99258e+18  -8.99257e+18 0.00000e+00 
6.58183e-02 9.01843e+18  -9.01842e+18 0.00000e+00 
6.58499e-02 9.04434e+18  -9.04433e+18 0.00000e+00 
6.58815e-02 9.07031e+18  -9.07031e+18 0.00000e+00 
6.59131e-02 9.09635e+18  -9.09634e+18 0.00000e+00 
6.59447e-02 9.12244e+18  -9.12244e+18 0.00000e+00 
6.59763e-02 9.14860e+18  -9.14860e+18 0.00000e+00 
6.60079e-02 9.17483e+18  -9.17482e+18 0.00000e+00 
6.60395e-02 9.20111e+18  -9.20111e+18 0.00000e+00 
6.60711e-02 9.22746e+18  -9.22745e+18 0.00000e+00 
6.61027e-02 9.25387e+18  -9.25386e+18 0.00000e+00 
6.61343e-02 9.28034e+18  -9.28034e+18 0.00000e+00 
6.61659e-02 9.30688e+18  -9.30687e+18 0.00000e+00 
6.61975e-02 9.33348e+18  -9.33347e+18 0.00000e+00 
6.62291e-02 9.36014e+18  -9.36013e+18 0.00000e+00 
6.62607e-02 9.38686e+18  -9.38686e+18 0.00000e+00 
6.62923e-02 9.41365e+18  -9.41365e+18 0.00000e+00 
6.63239e-02 9.44051e+18  -9.44050e+18 0.00000e+00 
6.63555e-02 9.46742e+18  -9.46742e+18 0.00000e+00 
6.63871e-02 9.49440e+18  -9.49440e+18 0.00000e+00 
6.64187e-02 9.52145e+18  -9.52144e+18 0.00000e+00 
6.64503e-02 9.54856e+18  -9.54855e+18 0.00000e+00 
6.64819e-02 9.57573e+18  -9.57572e+18 0.00000e+00 
6.65135e-02 9.60296e+18  -9.60296e+18 0.00000e+00 
6.65451e-02 9.63027e+18  -9.63026e+18 0.00000e+00 
6.65767e-02 9.65763e+18  -9.65763e+18 0.00000e+00 
6.66083e-02 9.68506e+18  -9.68506e+18 0.00000e+00 
6.66399e-02 9.71256e+18  -9.71255e+18 0.00000e+00 
6.66715e-02 9.74012e+18  -9.74011e+18 0.00000e+00 
6.67031e-02 9.76774e+18  -9.76774e+18 0.00000e+00 
6.67347e-02 9.79543e+18  -9.79543e+18 0.00000e+00 
6.67663e-02 9.82319e+18  -9.82318e+18 0.00000e+00 
6.67978e-02 9.85101e+18  -9.85100e+18 0.00000e+00 
6.68294e-02 9.87890e+18  -9.87889e+18 0.00000e+00 
6.68610e-02 9.90685e+18  -9.90684e+18 0.00000e+00 
6.68926e-02 9.93487e+18  -9.93486e+18 0.00000e+00 
6.69242e-02 9.96295e+18  -9.96295e+18 0.00000e+00 
6.69558e-02 9.99110e+18  -9.99110e+18 0.00000e+00 
6.69874e-02 1.00193e+19  -1.00193e+19 0.00000e+00 
6.70190e-02 1.00476e+19  -1.00476e+19 0.00000e+00 
6.70506e-02 1.00759e+19  -1.00759e+19 0.00000e+00 
6.70822e-02 1.01044e+19  -1.01044e+19 0.00000e+00 
6.71138e-02 1.01328e+19  -1.01328e+19 0.00000e+00 
6.71454e-02 1.01614e+19  -1.01614e+19 0.00000e+00 
6.71770e-02 1.01900e+19  -1.01900e+19 0.00000e+00 
6.72086e-02 1.02187e+19  -1.02187e+19 0.00000e+00 
6.72402e-02 1.02474e+19  -1.02474e+19 0.00000e+00 
6.72718e-02 1.02763e+19  -1.02763e+19 0.00000e+00 
6.73034e-02 1.03051e+19  -1.03051e+19 0.00000e+00 
6.73350e-02 1.03341e+19  -1.03341e+19 0.00000e+00 
6.73666e-02 1.03631e+19  -1.03631e+19 0.00000e+00 
6.73982e-02 1.03922e+19  -1.03922e+19 0.00000e+00 
6.74298e-02 1.04214e+19  -1.04214e+19 0.00000e+00 
6.74614e-02 1.04506e+19  -1.04506e+19 0.00000e+00 
6.74930e-02 1.04799e+19  -1.04799e+19 0.00000e+00 
6.75246e-02 1.05092e+19  -1.05092e+19 0.00000e+00 
6.75562e-02 1.05387e+19  -1.05387e+19 0.00000e+00 
6.75878e-02 1.05682e+19  -1.05682e+19 0.00000e+00 
6.76194e-02 1.05977e+19  -1.05977e+19 0.00000e+00 
6.76510e-02 1.06274e+19  -1.06274e+19 0.00000e+00 
6.76826e-02 1.06571e+19  -1.06571e+19 0.00000e+00 
6.77142e-02 1.06868e+19  -1.06868e+19 0.00000e+00 
6.77458e-02 1.07167e+19  -1.07167e+19 0.00000e+00 
6.77774e-02 1.07466e+19  -1.07466e+19 0.00000e+00 
6.78090e-02 1.07766e+19  -1.07766e+19 0.00000e+00 
6.78406e-02 1.08066e+19  -1.08066e+19 0.00000e+00 
6.78722e-02 1.08367e+19  -1.08367e+19 0.00000e+00 
6.79038e-02 1.08669e+19  -1.08669e+19 0.00000e+00 
6.79354e-02 1.08972e+19  -1.08972e+19 0.00000e+00 
6.79670e-02 1.09275e+19  -1.09275e+19 0.00000e+00 
6.79986e-02 1.09579e+19  -1.09579e+19 0.00000e+00 
6.80302e-02 1.09884e+19  -1.09884e+19 0.00000e+00 
6.80618e-02 1.10189e+19  -1.10189e+19 0.00000e+00 
6.80934e-02 1.10495e+19  -1.10495e+19 0.00000e+00 
6.81250e-02 1.10802e+19  -1.10802e+19 0.00000e+00 
6.81566e-02 1.11110e+19  -1.11110e+19 0.00000e+00 
6.81882e-02 1.11418e+19  -1.11418e+19 0.00000e+00 
6.82198e-02 1.11727e+19  -1.11727e+19 0.00000e+00 
6.82514e-02 1.12037e+19  -1.12036e+19 0.00000e+00 
6.82829e-02 1.12347e+19  -1.12347e+19 0.00000e+00 
6.83145e-02 1.12658e+19  -1.12658e+19 0.00000e+00 
6.83461e-02 1.12970e+19  -1.12970e+19 0.00000e+00 
6.83777e-02 1.13282e+19  -1.13282e+19 0.00000e+00 
6.84093e-02 1.13596e+19  -1.13596e+19 0.00000e+00 
6.84409e-02 1.13910e+19  -1.13909e+19 0.00000e+00 
6.84725e-02 1.14224e+19  -1.14224e+19 0.00000e+00 
6.85041e-02 1.14540e+19  -1.14540e+19 0.00000e+00 
6.85357e-02 1.14856e+19  -1.14856e+19 0.00000e+00 
6.85673e-02 1.15173e+19  -1.15173e+19 0.00000e+00 
6.85989e-02 1.15490e+19  -1.15490e+19 0.00000e+00 
6.86305e-02 1.15809e+19  -1.15808e+19 0.00000e+00 
6.86621e-02 1.16128e+19  -1.16128e+19 0.00000e+00 
6.86937e-02 1.16447e+19  -1.16447e+19 0.00000e+00 
6.87253e-02 1.16768e+19  -1.16768e+19 0.00000e+00 
6.87569e-02 1.17089e+19  -1.17089e+19 0.00000e+00 
6.87885e-02 1.17411e+19  -1.17411e+19 0.00000e+00 
6.88201e-02 1.17734e+19  -1.17734e+19 0.00000e+00 
6.88517e-02 1.18057e+19  -1.18057e+19 0.00000e+00 
6.88833e-02 1.18381e+19  -1.18381e+19 0.00000e+00 
6.89149e-02 1.18706e+19  -1.18706e+19 0.00000e+00 
6.89465e-02 1.19032e+19  -1.19032e+19 0.00000e+00 
6.89781e-02 1.19358e+19  -1.19358e+19 0.00000e+00 
6.90097e-02 1.19686e+19  -1.19686e+19 0.00000e+00 
6.90413e-02 1.20013e+19  -1.20013e+19 0.00000e+00 
6.90729e-02 1.20342e+19  -1.20342e+19 0.00000e+00 
6.91045e-02 1.20672e+19  -1.20671e+19 0.00000e+00 
6.91361e-02 1.21002e+19  -1.21002e+19 0.00000e+00 
6.91677e-02 1.21333e+19  -1.21333e+19 0.00000e+00 
6.91993e-02 1.21664e+19  -1.21664e+19 0.00000e+00 
6.92309e-02 1.21997e+19  -1.21997e+19 0.00000e+00 
6.92625e-02 1.22330e+19  -1.22330e+19 0.00000e+00 
6.92941e-02 1.22664e+19  -1.22664e+19 0.00000e+00 
6.93257e-02 1.22998e+19  -1.22998e+19 0.00000e+00 
6.93573e-02 1.23334e+19  -1.23334e+19 0.00000e+00 
6.93889e-02 1.23670e+19  -1.23670e+19 0.00000e+00 
6.94205e-02 1.24007e+19  -1.24007e+19 0.00000e+00 
6.94521e-02 1.24345e+19  -1.24345e+19 0.00000e+00 
6.94837e-02 1.24683e+19  -1.24683e+19 0.00000e+00 
6.95153e-02 1.25022e+19  -1.25022e+19 0.00000e+00 
6.95469e-02 1.25362e+19  -1.25362e+19 0.00000e+00 
6.95785e-02 1.25703e+19  -1.25703e+19 0.00000e+00 
6.96101e-02 1.26045e+19  -1.26045e+19 0.00000e+00 
6.96417e-02 1.26387e+19  -1.26387e+19 0.00000e+00 
6.96733e-02 1.26730e+19  -1.26730e+19 0.00000e+00 
6.97049e-02 1.27074e+19  -1.27074e+19 0.00000e+00 
6.97364e-02 1.27419e+19  -1.27419e+19 0.00000e+00 
6.97680e-02 1.27764e+19  -1.27764e+19 0.00000e+00 
6.97996e-02 1.28110e+19  -1.28110e+19 0.00000e+00 
6.98312e-02 1.28457e+19  -1.28457e+19 0.00000e+00 
6.98628e-02 1.28805e+19  -1.28805e+19 0.00000e+00 
6.98944e-02 1.29154e+19  -1.29154e+19 0.00000e+00 
6.99260e-02 1.29503e+19  -1.29503e+19 0.00000e+00 
6.99576e-02 1.29853e+19  -1.29853e+19 0.00000e+00 
6.99892e-02 1.30204e+19  -1.30204e+19 0.00000e+00 
7.00208e-02 1.30556e+19  -1.30556e+19 0.00000e+00 
7.00524e-02 1.30908e+19  -1.30908e+19 0.00000e+00 
7.00840e-02 1.31262e+19  -1.31262e+19 0.00000e+00 
7.01156e-02 1.31616e+19  -1.31616e+19 0.00000e+00 
7.01472e-02 1.31971e+19  -1.31971e+19 0.00000e+00 
7.01788e-02 1.32326e+19  -1.32326e+19 0.00000e+00 
7.02104e-02 1.32683e+19  -1.32683e+19 0.00000e+00 
7.02420e-02 1.33040e+19  -1.33040e+19 0.00000e+00 
7.02736e-02 1.33398e+19  -1.33398e+19 0.00000e+00 
7.03052e-02 1.33757e+19  -1.33757e+19 0.00000e+00 
7.03368e-02 1.34117e+19  -1.34117e+19 0.00000e+00 
7.03684e-02 1.34477e+19  -1.34477e+19 0.00000e+00 
7.04000e-02 1.34838e+19  -1.34838e+19 0.00000e+00 
7.04316e-02 1.35201e+19  -1.35200e+19 0.00000e+00 
7.04632e-02 1.35563e+19  -1.35563e+19 0.00000e+00 
7.04948e-02 1.35927e+19  -1.35927e+19 0.00000e+00 
7.05264e-02 1.36292e+19  -1.36292e+19 0.00000e+00 
7.05580e-02 1.36657e+19  -1.36657e+19 0.00000e+00 
7.05896e-02 1.37023e+19  -1.37023e+19 0.00000e+00 
7.06212e-02 1.37390e+19  -1.37390e+19 0.00000e+00 
7.06528e-02 1.37758e+19  -1.37758e+19 0.00000e+00 
7.06844e-02 1.38126e+19  -1.38126e+19 0.00000e+00 
7.07160e-02 1.38496e+19  -1.38496e+19 0.00000e+00 
7.07476e-02 1.38866e+19  -1.38866e+19 0.00000e+00 
7.07792e-02 1.39237e+19  -1.39237e+19 0.00000e+00 
7.08108e-02 1.39609e+19  -1.39609e+19 0.00000e+00 
7.08424e-02 1.39982e+19  -1.39982e+19 0.00000e+00 
7.08740e-02 1.40355e+19  -1.40355e+19 0.00000e+00 
7.09056e-02 1.40730e+19  -1.40730e+19 0.00000e+00 
7.09372e-02 1.41105e+19  -1.41105e+19 0.00000e+00 
7.09688e-02 1.41481e+19  -1.41481e+19 0.00000e+00 
7.10004e-02 1.41858e+19  -1.41858e+19 0.00000e+00 
7.10320e-02 1.42236e+19  -1.42235e+19 0.00000e+00 
7.10636e-02 1.42614e+19  -1.42614e+19 0.00000e+00 
7.10952e-02 1.42993e+19  -1.42993e+19 0.00000e+00 
7.11268e-02 1.43374e+19  -1.43374e+19 0.00000e+00 
7.11584e-02 1.43755e+19  -1.43755e+19 0.00000e+00 
7.11900e-02 1.44137e+19  -1.44137e+19 0.00000e+00 
7.12215e-02 1.44519e+19  -1.44519e+19 0.00000e+00 
7.12531e-02 1.44903e+19  -1.44903e+19 0.00000e+00 
7.12847e-02 1.45287e+19  -1.45287e+19 0.00000e+00 
7.13163e-02 1.45673e+19  -1.45673e+19 0.00000e+00 
7.13479e-02 1.46059e+19  -1.46059e+19 0.00000e+00 
7.13795e-02 1.46446e+19  -1.46446e+19 0.00000e+00 
7.14111e-02 1.46834e+19  -1.46834e+19 0.00000e+00 
7.14427e-02 1.47222e+19  -1.47222e+19 0.00000e+00 
7.14743e-02 1.47612e+19  -1.47612e+19 0.00000e+00 
7.15059e-02 1.48002e+19  -1.48002e+19 0.00000e+00 
7.15375e-02 1.48394e+19  -1.48394e+19 0.00000e+00 
7.15691e-02 1.48786e+19  -1.48786e+19 0.00000e+00 
7.16007e-02 1.49179e+19  -1.49179e+19 0.00000e+00 
7.16323e-02 1.49573e+19  -1.49572e+19 0.00000e+00 
7.16639e-02 1.49967e+19  -1.49967e+19 0.00000e+00 
7.16955e-02 1.50363e+19  -1.50363e+19 0.00000e+00 
7.17271e-02 1.50759e+19  -1.50759e+19 0.00000e+00 
7.17587e-02 1.51157e+19  -1.51157e+19 0.00000e+00 
7.17903e-02 1.51555e+19  -1.51555e+19 0.00000e+00 
7.18219e-02 1.51954e+19  -1.51954e+19 0.00000e+00 
7.18535e-02 1.52354e+19  -1.52354e+19 0.00000e+00 
7.18851e-02 1.52755e+19  -1.52755e+19 0.00000e+00 
7.19167e-02 1.53156e+19  -1.53156e+19 0.00000e+00 
7.19483e-02 1.53559e+19  -1.53559e+19 0.00000e+00 
7.19799e-02 1.53962e+19  -1.53962e+19 0.00000e+00 
7.20115e-02 1.54367e+19  -1.54367e+19 0.00000e+00 
7.20431e-02 1.54772e+19  -1.54772e+19 0.00000e+00 
7.20747e-02 1.55178e+19  -1.55178e+19 0.00000e+00 
7.21063e-02 1.55585e+19  -1.55585e+19 0.00000e+00 
7.21379e-02 1.55993e+19  -1.55993e+19 0.00000e+00 
7.21695e-02 1.56402e+19  -1.56402e+19 0.00000e+00 
7.22011e-02 1.56811e+19  -1.56811e+19 0.00000e+00 
7.22327e-02 1.57222e+19  -1.57222e+19 0.00000e+00 
7.22643e-02 1.57633e+19  -1.57633e+19 0.00000e+00 
7.22959e-02 1.58046e+19  -1.58045e+19 0.00000e+00 
7.23275e-02 1.58459e+19  -1.58459e+19 0.00000e+00 
7.23591e-02 1.58873e+19  -1.58873e+19 0.00000e+00 
7.23907e-02 1.59288e+19  -1.59288e+19 0.00000e+00 
7.24223e-02 1.59704e+19  -1.59704e+19 0.00000e+00 
7.24539e-02 1.60121e+19  -1.60121e+19 0.00000e+00 
7.24855e-02 1.60538e+19  -1.60538e+19 0.00000e+00 
7.25171e-02 1.60957e+19  -1.60957e+19 0.00000e+00 
7.25487e-02 1.61377e+19  -1.61377e+19 0.00000e+00 
7.25803e-02 1.61797e+19  -1.61797e+19 0.00000e+00 
7.26119e-02 1.62218e+19  -1.62218e+19 0.00000e+00 
7.26435e-02 1.62641e+19  -1.62641e+19 0.00000e+00 
7.26750e-02 1.63064e+19  -1.63064e+19 0.00000e+00 
7.27066e-02 1.63488e+19  -1.63488e+19 0.00000e+00 
7.27382e-02 1.63913e+19  -1.63913e+19 0.00000e+00 
7.27698e-02 1.64339e+19  -1.64339e+19 0.00000e+00 
7.28014e-02 1.64766e+19  -1.64766e+19 0.00000e+00 
7.28330e-02 1.65194e+19  -1.65194e+19 0.00000e+00 
7.28646e-02 1.65622e+19  -1.65622e+19 0.00000e+00 
7.28962e-02 1.66052e+19  -1.66052e+19 0.00000e+00 
7.29278e-02 1.66483e+19  -1.66483e+19 0.00000e+00 
7.29594e-02 1.66914e+19  -1.66914e+19 0.00000e+00 
7.29910e-02 1.67347e+19  -1.67347e+19 0.00000e+00 
7.30226e-02 1.67780e+19  -1.67780e+19 0.00000e+00 
7.30542e-02 1.68214e+19  -1.68214e+19 0.00000e+00 
7.30858e-02 1.68649e+19  -1.68649e+19 0.00000e+00 
7.31174e-02 1.69086e+19  -1.69086e+19 0.00000e+00 
7.31490e-02 1.69523e+19  -1.69523e+19 0.00000e+00 
7.31806e-02 1.69961e+19  -1.69961e+19 0.00000e+00 
7.32122e-02 1.70400e+19  -1.70400e+19 0.00000e+00 
7.32438e-02 1.70840e+19  -1.70840e+19 0.00000e+00 
7.32754e-02 1.71281e+19  -1.71281e+19 0.00000e+00 
7.33070e-02 1.71722e+19  -1.71722e+19 0.00000e+00 
7.33386e-02 1.72165e+19  -1.72165e+19 0.00000e+00 
7.33702e-02 1.72609e+19  -1.72609e+19 0.00000e+00 
7.34018e-02 1.73054e+19  -1.73053e+19 0.00000e+00 
7.34334e-02 1.73499e+19  -1.73499e+19 0.00000e+00 
7.34650e-02 1.73946e+19  -1.73946e+19 0.00000e+00 
7.34966e-02 1.74393e+19  -1.74393e+19 0.00000e+00 
7.35282e-02 1.74842e+19  -1.74842e+19 0.00000e+00 
7.35598e-02 1.75291e+19  -1.75291e+19 0.00000e+00 
7.35914e-02 1.75742e+19  -1.75742e+19 0.00000e+00 
7.36230e-02 1.76193e+19  -1.76193e+19 0.00000e+00 
7.36546e-02 1.76645e+19  -1.76645e+19 0.00000e+00 
7.36862e-02 1.77099e+19  -1.77099e+19 0.00000e+00 
7.37178e-02 1.77553e+19  -1.77553e+19 0.00000e+00 
7.37494e-02 1.78008e+19  -1.78008e+19 0.00000e+00 
7.37810e-02 1.78464e+19  -1.78464e+19 0.00000e+00 
7.38126e-02 1.78922e+19  -1.78921e+19 0.00000e+00 
7.38442e-02 1.79380e+19  -1.79380e+19 0.00000e+00 
7.38758e-02 1.79839e+19  -1.79839e+19 0.00000e+00 
7.39074e-02 1.80299e+19  -1.80299e+19 0.00000e+00 
7.39390e-02 1.80760e+19  -1.80760e+19 0.00000e+00 
7.39706e-02 1.81222e+19  -1.81222e+19 0.00000e+00 
7.40022e-02 1.81685e+19  -1.81685e+19 0.00000e+00 
7.40338e-02 1.82149e+19  -1.82149e+19 0.00000e+00 
7.40654e-02 1.82614e+19  -1.82614e+19 0.00000e+00 
7.40970e-02 1.83080e+19  -1.83080e+19 0.00000e+00 
7.41286e-02 1.83547e+19  -1.83547e+19 0.00000e+00 
7.41601e-02 1.84015e+19  -1.84015e+19 0.00000e+00 
7.41917e-02 1.84484e+19  -1.84484e+19 0.00000e+00 
7.42233e-02 1.84954e+19  -1.84954e+19 0.00000e+00 
7.42549e-02 1.85425e+19  -1.85425e+19 0.00000e+00 
7.42865e-02 1.85897e+19  -1.85897e+19 0.00000e+00 
7.43181e-02 1.86370e+19  -1.86370e+19 0.00000e+00 
7.43497e-02 1.86844e+19  -1.86844e+19 0.00000e+00 
7.43813e-02 1.87319e+19  -1.87319e+19 0.00000e+00 
7.44129e-02 1.87795e+19  -1.87795e+19 0.00000e+00 
7.44445e-02 1.88272e+19  -1.88272e+19 0.00000e+00 
7.44761e-02 1.88750e+19  -1.88750e+19 0.00000e+00 
7.45077e-02 1.89229e+19  -1.89229e+19 0.00000e+00 
7.45393e-02 1.89709e+19  -1.89709e+19 0.00000e+00 
7.45709e-02 1.90190e+19  -1.90190e+19 0.00000e+00 
7.46025e-02 1.90672e+19  -1.90672e+19 0.00000e+00 
7.46341e-02 1.91155e+19  -1.91155e+19 0.00000e+00 
7.46657e-02 1.91639e+19  -1.91639e+19 0.00000e+00 
7.46973e-02 1.92124e+19  -1.92124e+19 0.00000e+00 
7.47289e-02 1.92610e+19  -1.92610e+19 0.00000e+00 
7.47605e-02 1.93097e+19  -1.93097e+19 0.00000e+00 
7.47921e-02 1.93586e+19  -1.93586e+19 0.00000e+00 
7.48237e-02 1.94075e+19  -1.94075e+19 0.00000e+00 
7.48553e-02 1.94565e+19  -1.94565e+19 0.00000e+00 
7.48869e-02 1.95056e+19  -1.95056e+19 0.00000e+00 
7.49185e-02 1.95549e+19  -1.95548e+19 0.00000e+00 
7.49501e-02 1.96042e+19  -1.96042e+19 0.00000e+00 
7.49817e-02 1.96536e+19  -1.96536e+19 0.00000e+00 
7.50133e-02 1.97032e+19  -1.97031e+19 0.00000e+00 
7.50449e-02 1.97528e+19  -1.97528e+19 0.00000e+00 
7.50765e-02 1.98025e+19  -1.98025e+19 0.00000e+00 
7.51081e-02 1.98524e+19  -1.98524e+19 0.00000e+00 
7.51397e-02 1.99023e+19  -1.99023e+19 0.00000e+00 
7.51713e-02 1.99524e+19  -1.99524e+19 0.00000e+00 
7.52029e-02 2.00026e+19  -2.00026e+19 0.00000e+00 
7.52345e-02 2.00528e+19  -2.00528e+19 0.00000e+00 
7.52661e-02 2.01032e+19  -2.01032e+19 0.00000e+00 
7.52977e-02 2.01537e+19  -2.01537e+19 0.00000e+00 
7.53293e-02 2.02043e+19  -2.02043e+19 0.00000e+00 
7.53609e-02 2.02550e+19  -2.02550e+19 0.00000e+00 
7.53925e-02 2.03058e+19  -2.03057e+19 0.00000e+00 
7.54241e-02 2.03567e+19  -2.03567e+19 0.00000e+00 
7.54557e-02 2.04077e+19  -2.04077e+19 0.00000e+00 
7.54873e-02 2.04588e+19  -2.04588e+19 0.00000e+00 
7.55189e-02 2.05100e+19  -2.05100e+19 0.00000e+00 
7.55505e-02 2.05613e+19  -2.05613e+19 0.00000e+00 
7.55821e-02 2.06128e+19  -2.06128e+19 0.00000e+00 
7.56136e-02 2.06643e+19  -2.06643e+19 0.00000e+00 
7.56452e-02 2.07159e+19  -2.07159e+19 0.00000e+00 
7.56768e-02 2.07677e+19  -2.07677e+19 0.00000e+00 
7.57084e-02 2.08196e+19  -2.08196e+19 0.00000e+00 
7.57400e-02 2.08715e+19  -2.08715e+19 0.00000e+00 
7.57716e-02 2.09236e+19  -2.09236e+19 0.00000e+00 
7.58032e-02 2.09758e+19  -2.09758e+19 0.00000e+00 
7.58348e-02 2.10281e+19  -2.10281e+19 0.00000e+00 
7.58664e-02 2.10805e+19  -2.10805e+19 0.00000e+00 
7.58980e-02 2.11330e+19  -2.11330e+19 0.00000e+00 
7.59296e-02 2.11856e+19  -2.11856e+19 0.00000e+00 
7.59612e-02 2.12384e+19  -2.12384e+19 0.00000e+00 
7.59928e-02 2.12912e+19  -2.12912e+19 0.00000e+00 
7.60244e-02 2.13441e+19  -2.13441e+19 0.00000e+00 
7.60560e-02 2.13972e+19  -2.13972e+19 0.00000e+00 
7.60876e-02 2.14504e+19  -2.14504e+19 0.00000e+00 
7.61192e-02 2.15037e+19  -2.15036e+19 0.00000e+00 
7.61508e-02 2.15570e+19  -2.15570e+19 0.00000e+00 
7.61824e-02 2.16105e+19  -2.16105e+19 0.00000e+00 
7.62140e-02 2.16641e+19  -2.16641e+19 0.00000e+00 
7.62456e-02 2.17179e+19  -2.17179e+19 0.00000e+00 
7.62772e-02 2.17717e+19  -2.17717e+19 0.00000e+00 
7.63088e-02 2.18256e+19  -2.18256e+19 0.00000e+00 
7.63404e-02 2.18797e+19  -2.18797e+19 0.00000e+00 
7.63720e-02 2.19338e+19  -2.19338e+19 0.00000e+00 
7.64036e-02 2.19881e+19  -2.19881e+19 0.00000e+00 
7.64352e-02 2.20425e+19  -2.20425e+19 0.00000e+00 
7.64668e-02 2.20970e+19  -2.20970e+19 0.00000e+00 
7.64984e-02 2.21516e+19  -2.21516e+19 0.00000e+00 
7.65300e-02 2.22063e+19  -2.22063e+19 0.00000e+00 
7.65616e-02 2.22612e+19  -2.22612e+19 0.00000e+00 
7.65932e-02 2.23161e+19  -2.23161e+19 0.00000e+00 
7.66248e-02 2.23712e+19  -2.23712e+19 0.00000e+00 
7.66564e-02 2.24263e+19  -2.24263e+19 0.00000e+00 
7.66880e-02 2.24816e+19  -2.24816e+19 0.00000e+00 
7.67196e-02 2.25370e+19  -2.25370e+19 0.00000e+00 
7.67512e-02 2.25925e+19  -2.25925e+19 0.00000e+00 
7.67828e-02 2.26482e+19  -2.26482e+19 0.00000e+00 
7.68144e-02 2.27039e+19  -2.27039e+19 0.00000e+00 
7.68460e-02 2.27598e+19  -2.27598e+19 0.00000e+00 
7.68776e-02 2.28157e+19  -2.28157e+19 0.00000e+00 
7.69092e-02 2.28718e+19  -2.28718e+19 0.00000e+00 
7.69408e-02 2.29280e+19  -2.29280e+19 0.00000e+00 
7.69724e-02 2.29843e+19  -2.29843e+19 0.00000e+00 
7.70040e-02 2.30408e+19  -2.30407e+19 0.00000e+00 
7.70356e-02 2.30973e+19  -2.30973e+19 0.00000e+00 
7.70671e-02 2.31540e+19  -2.31539e+19 0.00000e+00 
7.70987e-02 2.32107e+19  -2.32107e+19 0.00000e+00 
7.71303e-02 2.32676e+19  -2.32676e+19 0.00000e+00 
7.71619e-02 2.33246e+19  -2.33246e+19 0.00000e+00 
7.71935e-02 2.33817e+19  -2.33817e+19 0.00000e+00 
7.72251e-02 2.34390e+19  -2.34390e+19 0.00000e+00 
7.72567e-02 2.34963e+19  -2.34963e+19 0.00000e+00 
7.72883e-02 2.35538e+19  -2.35538e+19 0.00000e+00 
7.73199e-02 2.36114e+19  -2.36114e+19 0.00000e+00 
7.73515e-02 2.36691e+19  -2.36691e+19 0.00000e+00 
7.73831e-02 2.37269e+19  -2.37269e+19 0.00000e+00 
7.74147e-02 2.37849e+19  -2.37849e+19 0.00000e+00 
7.74463e-02 2.38429e+19  -2.38429e+19 0.00000e+00 
7.74779e-02 2.39011e+19  -2.39011e+19 0.00000e+00 
7.75095e-02 2.39594e+19  -2.39594e+19 0.00000e+00 
7.75411e-02 2.40178e+19  -2.40178e+19 0.00000e+00 
7.75727e-02 2.40763e+19  -2.40763e+19 0.00000e+00 
7.76043e-02 2.41350e+19  -2.41350e+19 0.00000e+00 
7.76359e-02 2.41938e+19  -2.41937e+19 0.00000e+00 
7.76675e-02 2.42526e+19  -2.42526e+19 0.00000e+00 
7.76991e-02 2.43116e+19  -2.43116e+19 0.00000e+00 
7.77307e-02 2.43708e+19  -2.43708e+19 0.00000e+00 
7.77623e-02 2.44300e+19  -2.44300e+19 0.00000e+00 
7.77939e-02 2.44894e+19  -2.44894e+19 0.00000e+00 
7.78255e-02 2.45489e+19  -2.45489e+19 0.00000e+00 
7.78571e-02 2.46085e+19  -2.46085e+19 0.00000e+00 
7.78887e-02 2.46682e+19  -2.46682e+19 0.00000e+00 
7.79203e-02 2.47280e+19  -2.47280e+19 0.00000e+00 
